rank,ticker,price,expected_irr,median_irr,p10_irr,p90_irr,above_hurdle_weight,hurdle_rate,permanent_loss_weight,worst_case_shortfall,worst_case_hurdle_gap,expected_shortfall,hurdle_cvar,intrinsic_value_low,intrinsic_value_base,intrinsic_value_high,intrinsic_value_bear,intrinsic_value_bull,scenario_order_inversion,scenario_order_note,upside_to_base,model_confidence,data_confidence,model_uncertainty,business_quality,valuation_excess,evidence_confidence,valuation_status,invalid_reason,invalid_fields,assumption_flags,valuation_alerts,requires_manual_review,roic_status,catastrophic_tail_floor_applied,catastrophic_tail_scenarios,name,sector,industry,model_family,market_cap,financial_persistence_score,roic,incremental_roic,wacc,roic_minus_wacc,normalized_operating_margin,current_operating_margin,revenue_cagr,net_debt_to_ebitda,sbc_intensity,net_share_change_cagr,risk_flags,years_of_data,latest_fiscal_year,anchor_source,latest_filing_date,price_as_of,is_price_fresh,shares_outstanding,beta,specialist_model_note,downside_penalty,ambiguity_penalty,permanent_loss_penalty,hurdle_penalty,robust_return,ineligible_reasons,eligible
283,MLM,534.92,-0.21323110535049636,-0.17746332912938667,-0.4288386925705709,-0.06915907057264117,0.0,0.12,1.0,0.4288386925705709,0.5488386925705708,0.4288386925705709,0.5488386925705708,24.626927407404214,120.77045081387149,218.95983504974683,24.626927407404214,218.95983504974683,False,,-0.7742270791634795,0.642,1.0,0.19057981099896484,0.3595,-0.29746332912938667,0.642,valid,,,,,False,ok,False,,"Martin Marietta Materials, Inc.",Basic Materials,Construction Materials,general_dcf,32130397736.0,0.3595,0.06560225255022115,0.12745319670657848,0.09453377254745723,-0.028931519997236088,0.20423619418469918,0.21094333981163105,0.06380605907772896,2.7831267874165873,0.007377895824110963,-0.01242029164472147,,8.0,2025.0,ttm,2026-07-30,2026-08-21,True,,,,0.4288386925705709,0.09528990549948242,0.5,0.5488386925705708,-0.5488386925705708,robust_return<=0; median_irr<=hurdle,False
287,LH,336.34,-0.2134762688518094,-0.1812076057321974,-0.4475591085851192,-0.043930755357723644,0.0,0.12,0.75,0.4475591085851192,0.5675591085851193,0.4475591085851192,0.5675591085851193,15.976962341651033,61.336605996954454,163.54972027658624,15.976962341651033,163.54972027658624,False,,-0.8176351132872853,0.5009850000000001,1.0,0.21678462661369777,0.3945,-0.3012076057321974,0.5009850000000001,valid,,,forward_roic_floor_hit;reinvestment_cap_hit,,False,ok,False,,Labcorp Holdings Inc.,Healthcare,Medical - Diagnostics & Research,general_dcf,27579879999.999996,0.3945,0.08004811843435115,-7.794511381847969,0.08117522281546966,-0.0011271043811185016,0.11604691500812825,0.11272651240591024,0.030137680570719194,2.863076457621991,0.009016822322727696,-0.03623135514492892,incremental_roic_below_wacc,8.0,2025.0,ttm,2026-08-05,2026-08-21,True,,,,0.4475591085851192,0.10839231330684888,0.375,0.5675591085851193,-0.5675591085851193,robust_return<=0; median_irr<=hurdle,False
308,HAS,93.54,-0.21612576528859787,-0.050685628532664825,-0.95,0.1868681959109381,0.25,0.12,0.25,0.95,1.0699999999999998,0.95,1.0699999999999998,-4.20495904043187,56.173273804621815,160.87721441795375,-4.20495904043187,160.87721441795375,False,,-0.3994732327921551,0.5793,1.0,0.5810550979554691,0.7,-0.17068562853266483,0.5793,valid,,,,,False,ok,True,bear,"Hasbro, Inc.",Consumer Cyclical,Leisure,general_dcf,13193299443.000002,0.7,0.32155946336884855,,0.06741332233149396,0.2541461410373546,0.10535031530997216,0.23855867449529478,0.00375236020630787,1.7145093128815152,0.0,0.010214483546903796,peak_cycle_margins,8.0,2025.0,ttm,2026-07-30,2026-08-21,True,,,,0.95,0.29052754897773453,0.125,1.0699999999999998,-1.0699999999999998,robust_return<=0; median_irr<=hurdle,False
224,LRCX,314.0,-0.21683335320340114,-0.2156723598862299,-0.27723750397999536,-0.1587511890611494,0.0,0.12,1.0,0.27723750397999536,0.39723750397999535,0.27723750397999536,0.39723750397999535,42.00000335984201,63.510006127058865,83.20375404108883,42.00000335984201,83.20375404108883,False,,-0.7977388339902584,0.60354,1.0,0.07113695745942297,0.9711,-0.3356723598862299,0.60354,valid,,,forward_roic_cap_hit,,False,ok,False,,Lam Research Corporation,Technology,Semiconductors,general_dcf,392678980000.0,0.9711,0.6588045365043671,0.7362280908030492,0.13976258603293673,0.5190419504714303,0.30169449757852773,0.35294212594408997,0.13367203725807486,-0.16867847164232164,0.018625440323556754,-0.024455147864246407,cyclical_revenue,8.0,2026.0,ttm,2026-08-07,2026-08-21,True,,,,0.27723750397999536,0.035568478729711486,0.5,0.39723750397999535,-0.39723750397999535,robust_return<=0; median_irr<=hurdle,False
257,BNY,158.49,-0.21835211406017255,-0.19863802843992173,-0.33156454916589895,-0.14456785019494778,0.0,0.12,1.0,0.33156454916589895,0.45156454916589894,0.33156454916589895,0.45156454916589894,21.14945788533254,52.37758998327329,72.59884430245822,21.14945788533254,72.59884430245822,False,,-0.6695211686335207,0.6,0.8,0.11149834948547557,0.4037882974777303,-0.3186380284399217,0.48,valid,,,specialist_model_v1,,False,specialist,False,,Bank of New York Mellon Corp,Financial Services,Investment - Banking & Investment Services,bank,108784207710.0,,,,,,,,,,,,,,,,,2026-08-21,True,686379000.0,1.049,Justified P/B residual-income proxy; no regulatory-capital or reserve-detail model,0.33156454916589895,0.055749174742737787,0.5,0.45156454916589894,-0.45156454916589894,robust_return<=0; median_irr<=hurdle,False
292,WAB,297.57,-0.21905717180889037,-0.1701486758844112,-0.5212975191694565,-0.014633816297282439,0.0,0.12,0.75,0.5212975191694565,0.6412975191694565,0.5212975191694565,0.6412975191694565,7.8020046063184205,77.4135085302197,177.15201486078755,7.8020046063184205,177.15201486078755,False,,-0.7398477382457247,0.4608,1.0,0.2695078514360871,0.5122,-0.2901486758844112,0.4608,valid,,,,,False,ok,False,,Westinghouse Air Brake Technologies Corporation,Industrials,Railroads,general_dcf,50262846270.0,0.5122,0.08519544407339204,0.3547289909129661,0.08812372691347357,-0.0029282828400815364,0.11644795394000608,0.16535893155258766,0.143668657691588,2.863802559414991,0.006354096466737268,-0.02371629475578585,cyclical_revenue,8.0,2025.0,ttm,2026-07-22,2026-08-21,True,,,,0.5212975191694565,0.13475392571804354,0.375,0.6412975191694565,-0.6412975191694565,robust_return<=0; median_irr<=hurdle,False
222,WST,353.08,-0.21973681223171293,-0.21916280740406358,-0.2750299459352391,-0.16559168818348552,0.0,0.12,1.0,0.2750299459352391,0.3950299459352391,0.2750299459352391,0.3950299459352391,46.26579467970848,59.777578222962646,84.13294820641106,46.26579467970848,84.13294820641106,False,,-0.830696787631804,0.5738040000000001,1.0,0.06750500887587679,0.8464,-0.33916280740406357,0.5738040000000001,valid,,,forward_roic_floor_hit;reinvestment_cap_hit,,False,ok,False,,"West Pharmaceutical Services, Inc.",Healthcare,Medical - Instruments & Supplies,general_dcf,24848287464.0,0.8464,0.1982938835421028,-0.12951822220621453,0.10364710648392811,0.0946467770581747,0.20320865651832,0.20637306478280476,0.08665376290342741,-0.142708814028611,0.007743110908676839,-0.02019396960477804,incremental_roic_below_wacc,8.0,2025.0,ttm,2026-07-23,2026-08-21,True,,,,0.2750299459352391,0.033752504437938396,0.5,0.3950299459352391,-0.3950299459352391,robust_return<=0; median_irr<=hurdle,False
261,TMO,629.27,-0.21977099558480398,-0.21217878994648337,-0.3388511414290405,-0.11587526101720864,0.0,0.12,1.0,0.3388511414290405,0.4588511414290405,0.3388511414290405,0.4588511414290405,61.74194482184266,97.13741573768229,199.54503011533436,61.74194482184266,199.54503011533436,False,,-0.8456347581520138,0.5467500000000001,1.0,0.12508544020591592,0.5782,-0.33217878994648337,0.5467500000000001,valid,,,forward_roic_floor_hit;reinvestment_cap_hit,,False,ok,False,,Thermo Fisher Scientific Inc.,Healthcare,Medical - Diagnostics & Research,general_dcf,233849946670.0,0.5782,0.08090364617612215,-0.19817583732057417,0.08457913763884062,-0.0036754914627184637,0.18034227974651323,0.17686032458563536,0.09010006871566945,3.4555984555984556,0.006957536583176228,-0.019849958596302675,elevated_leverage;incremental_roic_below_wacc,8.0,2025.0,ttm,2026-07-31,2026-08-21,True,,,,0.3388511414290405,0.06254272010295796,0.5,0.4588511414290405,-0.4588511414290405,robust_return<=0; median_irr<=hurdle,False
254,KEYS,316.13,-0.22114240589726247,-0.21159086832776663,-0.3278667313294136,-0.13352115560410305,0.0,0.12,1.0,0.3278667313294136,0.44786673132941357,0.3278667313294136,0.44786673132941357,23.841458528883873,55.3903218692699,90.2982090683359,23.841458528883873,90.2982090683359,False,,-0.8247862529045965,0.60813,1.0,0.10892888786265527,0.6716,-0.33159086832776663,0.60813,valid,,,reinvestment_cap_hit,,False,ok,False,,"Keysight Technologies, Inc.",Technology,"Hardware, Equipment & Parts",general_dcf,54025152686.0,0.6716,0.1636293049575632,-0.033775434415324726,0.1051677130266482,0.058461591930915005,0.1788043833986215,0.20252202977818293,0.047738618867254834,0.08493975903614458,0.027515565374573208,-0.016762942620847432,incremental_roic_below_wacc,8.0,2025.0,ttm,2026-08-18,2026-08-21,True,,,,0.3278667313294136,0.054464443931327634,0.5,0.44786673132941357,-0.44786673132941357,robust_return<=0; median_irr<=hurdle,False
238,MPWR,1316.28,-0.22290920581654058,-0.21546773828777072,-0.2977189445107796,-0.16298240217984125,0.0,0.12,1.0,0.2977189445107796,0.4177189445107796,0.2977189445107796,0.4177189445107796,151.23521555174554,240.501878603441,319.14184086984324,151.23521555174554,319.14184086984324,False,,-0.8172866877841789,0.5661,1.0,0.08038527116546919,0.9457,-0.3354677382877707,0.5661,valid,,,base_growth_cap_hit,,False,ok,False,,"Monolithic Power Systems, Inc.",Technology,Semiconductors,general_dcf,64668836400.0,0.9457,0.33670719680339917,0.23276839249069248,0.1317,0.20500719680339916,0.2308215064033451,0.28723483559302665,0.2508627848368101,-1.413362431794234,0.08221036839839391,0.006117973343718663,heavy_sbc;cyclical_revenue,8.0,2025.0,ttm,2026-08-05,2026-08-21,True,,,,0.2977189445107796,0.040192635582734594,0.5,0.4177189445107796,-0.4177189445107796,robust_return<=0; median_irr<=hurdle,False
235,WAT,410.7,-0.2259186779823722,-0.2195132197608473,-0.290410402152338,-0.17423787025545606,0.0,0.12,1.0,0.290410402152338,0.410410402152338,0.290410402152338,0.410410402152338,51.39291938882565,93.07693203253093,128.97640120690136,51.39291938882565,128.97640120690136,False,,-0.7733700218345971,0.6131619,0.85,0.07419140894844097,0.7389,-0.3395132197608473,0.521187615,valid,,,base_growth_cap_hit;share_change_cap_hit;reinvestment_cap_hit,,False,ok,False,,Waters Corporation,Healthcare,Medical - Diagnostics & Research,general_dcf,30716592238.0,0.7389,0.015905032493243473,0.029667878242803907,0.1019646551145464,-0.08605962262130293,0.28803615176012815,0.07960189042404918,0.03910304855053126,4.79698039494969,0.015112627252621108,0.17633102452131566,elevated_leverage;thin_interest_coverage;ongoing_dilution;incremental_roic_below_wacc,8.0,2025.0,ttm,2026-08-11,2026-08-21,True,,,,0.290410402152338,0.03709570447422048,0.5,0.410410402152338,-0.410410402152338,robust_return<=0; median_irr<=hurdle,False
251,NSC,350.72,-0.22935120640031526,-0.22866968707676275,-0.32150130636582624,-0.1385641450819093,0.0,0.12,1.0,0.32150130636582624,0.44150130636582624,0.32150130636582624,0.44150130636582624,34.09509801597474,34.09509801597474,79.3657044702731,35.11376559675984,79.3657044702731,True,"growth destroys value: forward ROIC 2.0% at/below WACC 10.0%, so higher-growth scenarios reinvest below the cost of capital and are worth less than the bear case",-0.9027854185219698,0.597051,1.0,0.10355705064195847,0.7107,-0.3486696870767627,0.597051,valid,,,forward_roic_floor_hit;reinvestment_cap_hit,,False,ok,False,,Norfolk Southern Corporation,Industrials,Railroads,general_dcf,78774517760.0,0.7107,0.09801495024539456,-0.0692751831503375,0.10008122786406584,-0.002066277618671286,0.3450790239831443,0.316347687400319,0.008767797689063883,2.890851617701748,0.0,-0.015077809221265337,incremental_roic_below_wacc,8.0,2025.0,ttm,2026-07-23,2026-08-21,True,,,,0.32150130636582624,0.051778525320979235,0.5,0.44150130636582624,-0.44150130636582624,robust_return<=0; median_irr<=hurdle,False
282,FTV,60.08,-0.2315627857824438,-0.199117614259012,-0.41348908452200717,-0.11452683008974411,0.0,0.12,1.0,0.41348908452200717,0.5334890845220072,0.41348908452200717,0.5334890845220072,3.5448389345647873,13.413489098816312,19.17021042114048,3.5448389345647873,19.17021042114048,False,,-0.7767395289810867,0.5184000000000001,1.0,0.1639291272161315,0.5398,-0.319117614259012,0.5184000000000001,valid,,,share_change_floor_hit;reinvestment_cap_hit,,False,ok,False,,Fortive Corporation,Technology,"Hardware, Equipment & Parts",general_dcf,18145184484.0,0.5398,0.0737269510139396,,0.08932477714178165,-0.015597826127842052,0.17465117318383777,0.18228370178930528,-0.03190008590079263,2.6597946890642232,0.018680032314972055,-0.05178548137113648,,8.0,2025.0,ttm,2026-07-29,2026-08-21,True,,,,0.41348908452200717,0.08196456360806575,0.5,0.5334890845220072,-0.5334890845220072,robust_return<=0; median_irr<=hurdle,False
263,ZBRA,368.51,-0.23180296749342227,-0.22752195645443857,-0.343133276241133,-0.12903468082367903,0.0,0.12,1.0,0.343133276241133,0.463133276241133,0.343133276241133,0.463133276241133,32.185470355431704,34.213304743828544,83.51338278178541,32.185470355431704,83.51338278178541,False,,-0.9071577304718229,0.5265000000000001,1.0,0.12125429770872698,0.5519,-0.34752195645443856,0.5265000000000001,valid,,,forward_roic_floor_hit;reinvestment_cap_hit,,False,ok,False,,Zebra Technologies Corporation,Technology,Communication Equipment,general_dcf,17553384234.0,0.5519,0.12937033599894981,-0.061870115414357205,0.11600771504443093,0.013362620954518886,0.14730794126744565,0.16093723276894134,0.03581159084964791,2.4285714285714284,0.0178678980124473,-0.012240574462547227,thin_interest_coverage;incremental_roic_below_wacc,8.0,2025.0,ttm,2026-08-04,2026-08-21,True,,,,0.343133276241133,0.06062714885436349,0.5,0.463133276241133,-0.463133276241133,robust_return<=0; median_irr<=hurdle,False
278,CAT,827.9,-0.23234398553649951,-0.21386180952831635,-0.38422195146340526,-0.11743037162596008,0.0,0.12,1.0,0.38422195146340526,0.5042219514634052,0.38422195146340526,0.5042219514634052,49.77730289406042,145.1885460128447,250.9072964819345,49.77730289406042,250.9072964819345,False,,-0.8246303345659564,0.6378,1.0,0.14426178991872257,0.676,-0.33386180952831634,0.6378,valid,,,,,False,ok,False,,Caterpillar Inc.,Industrials,Agricultural - Machinery,general_dcf,381361372300.0,0.676,0.1766881077027873,0.35038510576386805,0.11929304859098515,0.05739505911180216,0.15281852143765806,0.17519303081802245,0.030628169211895928,2.48419623812294,0.0034408801246740423,-0.04463482300758159,,8.0,2025.0,ttm,2026-08-05,2026-08-21,True,,,,0.38422195146340526,0.07213089495936129,0.5,0.5042219514634052,-0.5042219514634052,robust_return<=0; median_irr<=hurdle,False
266,CBRE,152.1,-0.23273379642632785,-0.21822550181532274,-0.36152404218446466,-0.1329601398902013,0.0,0.12,1.0,0.36152404218446466,0.48152404218446465,0.36152404218446466,0.48152404218446465,-0.7075724488491174,17.790418455774482,37.46798497225411,-0.7075724488491174,37.46798497225411,False,,-0.8830347241566437,0.6144660000000001,1.0,0.12584797114713167,0.6907,-0.33822550181532274,0.6144660000000001,valid,,,forward_roic_floor_hit;reinvestment_cap_hit,,False,ok,False,,"CBRE Group, Inc.",Real Estate,Real Estate - Services,general_dcf,44044402825.98001,0.6907,0.07229894445549002,-0.04102788275435944,0.09601960055149494,-0.02372065609600492,0.04487385041355632,0.03609074243813016,0.09604354201767173,3.6808424463345486,0.0,-0.03226693695322658,elevated_leverage;incremental_roic_below_wacc,8.0,2025.0,ttm,2026-07-29,2026-08-21,True,,,,0.36152404218446466,0.06292398557356584,0.5,0.48152404218446465,-0.48152404218446465,robust_return<=0; median_irr<=hurdle,False
246,FIX,1655.61,-0.23403813398899725,-0.2300565775698487,-0.3153544748471177,-0.16068490596917398,0.0,0.12,1.0,0.3153544748471177,0.4353544748471177,0.3153544748471177,0.4353544748471177,194.10172777471848,314.70684205682323,442.1783046817548,194.10172777471848,442.1783046817548,False,,-0.8099148700135761,0.525204,0.85,0.09607866443897187,0.8776,-0.3500565775698487,0.44642339999999997,valid,,,base_growth_cap_hit;forward_roic_cap_hit,,False,ok,False,,"Comfort Systems USA, Inc.",Industrials,Engineering & Construction,general_dcf,58268035023.0,0.8776,0.8571157930630792,0.8890094250228319,0.13198232522691086,0.7251334678361683,0.06778238600945254,0.16464214896583762,0.22626488254906207,-0.7878938473248959,0.002396161307614748,-0.007378280048640828,peak_cycle_margins,8.0,2025.0,ttm,2026-07-23,2026-08-21,True,,,,0.3153544748471177,0.04803933221948593,0.5,0.4353544748471177,-0.4353544748471177,robust_return<=0; median_irr<=hurdle,False
280,DELL,441.98,-0.24257937802140073,-0.2287827128602657,-0.39641005053126716,-0.11634203583380437,0.0,0.12,1.0,0.39641005053126716,0.5164100505312672,0.39641005053126716,0.5164100505312672,29.88064263209006,90.50198157008201,159.63453554403327,29.88064263209006,159.63453554403327,False,,-0.7952351202088737,0.5747399999999999,1.0,0.1527918073487314,0.6976,-0.3487827128602657,0.5747399999999999,valid,,,forward_roic_cap_hit,,False,ok,False,,Dell Technologies Inc.,Technology,Computer Hardware,general_dcf,293585631787.0,0.6976,0.49027977219777913,1.8342847668362352,0.11114809147590853,0.3791316807218706,0.05122543748972912,0.08016298264205012,0.03273164337374879,1.419984047567254,0.008214132493433926,-0.0449276156905386,peak_cycle_margins,8.0,2026.0,ttm,2026-06-09,2026-08-21,True,,,,0.39641005053126716,0.0763959036743657,0.5,0.5164100505312672,-0.5164100505312672,robust_return<=0; median_irr<=hurdle,False
281,DHR,218.85,-0.24587791320591346,-0.23169235315581316,-0.4023851089645177,-0.1177418375475099,0.0,0.12,1.0,0.4023851089645177,0.5223851089645177,0.4023851089645177,0.5223851089645177,14.312608332776726,30.18356556349343,70.5531325819338,14.312608332776726,70.5531325819338,False,,-0.8620810346653258,0.48794400000000004,1.0,0.15768331570850389,0.4746,-0.35169235315581315,0.48794400000000004,valid,,,forward_roic_floor_hit;reinvestment_cap_hit,,False,ok,False,,Danaher Corporation,Healthcare,Medical - Diagnostics & Research,general_dcf,153848497918.0,0.4746,0.05731507832008858,-5.032108954031949,0.08204349399805062,-0.024728415677962044,0.2131120096631041,0.20420599832715974,0.053583813771420186,2.9389969564642056,0.012129599478997069,-0.013522605503985319,cyclical_revenue;incremental_roic_below_wacc,8.0,2025.0,ttm,2026-07-21,2026-08-21,True,,,,0.4023851089645177,0.07884165785425194,0.5,0.5223851089645177,-0.5223851089645177,robust_return<=0; median_irr<=hurdle,False
309,LYV,181.82,-0.2524669377235113,-0.28009489084361117,-0.95,0.500322030793177,0.25,0.12,0.75,0.95,1.0699999999999998,0.95,1.0699999999999998,-30.684487230791213,22.667814212055944,897.0283713886648,-30.684487230791213,897.0283713886648,False,,-0.8753282685510068,0.36702,0.7,0.7531504153965886,0.4516,-0.40009489084361116,0.256914,valid,,,reinvestment_cap_hit,,False,ok,True,bear,"Live Nation Entertainment, Inc.",Communication Services,Entertainment,general_dcf,42311877660.0,0.4516,0.1922885891404657,0.38241129362642984,0.09004915353922777,0.10223943560123794,0.031868649483831786,0.058882548061008975,0.12886419341228894,2.512901151547841,0.005102410566569146,0.0004135991233107372,thin_interest_coverage;cyclical_revenue;peak_cycle_margins,8.0,2025.0,annual,2026-02-19,2026-08-21,True,,,,0.95,0.3765752076982943,0.375,1.0699999999999998,-1.0699999999999998,robust_return<=0; median_irr<=hurdle,False
276,AMZN,258.63,-0.2565331294317729,-0.24051044259249463,-0.3822917013254482,-0.16281993121665433,0.0,0.12,1.0,0.3822917013254482,0.5022917013254482,0.3822917013254482,0.5022917013254482,16.980096605419195,41.02328033420065,64.28307749814033,16.980096605419195,64.28307749814033,False,,-0.8413823596094783,0.6506,0.85,0.12471788505439693,0.6175,-0.36051044259249465,0.55301,valid,,,,,False,ok,False,,"Amazon.com, Inc.",Consumer Cyclical,Specialty Retail,general_dcf,2782108773000.0,0.6175,0.12431940405929237,0.1686968132723965,0.11518734780253473,0.009132056256757642,0.05632443944936712,0.12081270627062707,0.17425150285834046,0.5934687884815762,0.03450221722712588,0.02283320077256734,peak_cycle_margins,8.0,2025.0,ttm,2026-07-31,2026-08-21,True,,,,0.3822917013254482,0.062358942527198466,0.5,0.5022917013254482,-0.5022917013254482,robust_return<=0; median_irr<=hurdle,False
