ticker,scenario,probability,revenue_growth_y1,terminal_growth,operating_margin,forward_roic,terminal_roic,share_change_rate,sbc_fade_speed,reinvestment_rate_y1,intrinsic_value_per_share,irr_3y,irr_5y,exit_value_per_share,total_return_5y,irr_5y_status,scenario_is_finite
CSX,bear,0.25,-0.05555918670753336,0.02,0.3311315605773747,0.02,0.0954399941772603,0.0,0.5,0.0,6.978284214995383,-0.39292519122827796,-0.27206255525816225,8.288494184242255,-0.7422941338376123,valid,True
CSX,base,0.5,0.03549870409656908,0.025,0.3882619842609072,0.02,0.0954399941772603,-0.04547420374920552,1.0,1.2,6.301405383938346,-0.32538478341884924,-0.20668802097206934,18.495680917798406,-0.7171331005763957,valid,True
CSX,bull,0.25,0.10834501673985103,0.030000000000000002,0.42553863137925824,0.022000000000000002,0.0954399941772603,-0.04547420374920552,1.5,1.2,12.401914145148588,-0.2265698577393777,-0.12777951031457632,28.86541727953451,-0.518337329798415,valid,True
ADBE,bear,0.25,0.08558362400509026,0.02,0.2972106805186948,0.4371296038077502,0.11021038262460543,0.0,0.5,0.16577897852908444,173.89343179581724,0.004237388621550082,0.05227393721579578,187.3777306219225,0.24886510504437376,valid,True
ADBE,base,0.5,0.133075365794872,0.025,0.33594547644152983,0.5828394717436669,0.5723471059652238,-0.05,1.0,0.19123669215889672,256.41674757281356,0.16099099208950068,0.15768238426535397,362.25817860460063,0.9948770624927723,valid,True
ADBE,bull,0.25,0.1710687592266974,0.030000000000000002,0.3685223917811916,0.6,0.5828394717436669,-0.05,1.5,0.23809167896892988,320.98469290480875,0.25482258047559314,0.22118789970991207,471.53827535558344,1.5710845889082097,valid,True
CMCSA,bear,0.25,-0.06067545177367885,0.02,0.16099366545075774,0.02,0.065,0.0,0.5,0.0,30.82128497316937,0.2345963490195573,0.14855256511364134,34.10476971385978,0.8072561401564526,valid,True
CMCSA,base,0.5,0.01171354717343387,0.025,0.1873066409912772,0.02,0.065,-0.05,1.0,0.7185418869373548,38.948187444777375,0.335127031803131,0.18433135792147373,61.27081970440075,1.363630873416314,valid,True
CMCSA,bull,0.25,0.06962474633112403,0.030000000000000002,0.20417374262660654,0.022000000000000002,0.065,-0.05,1.5,1.2,52.3852948171852,0.4261259701568634,0.2384748311247677,87.3717583628353,2.1896282091086445,valid,True
MDLZ,bear,0.25,-0.03342976582084681,0.02,0.11420841642742509,0.02,0.065,0.0,0.5,0.0,20.236571408147498,-0.23636233813595017,-0.1542298629763536,23.49419408854461,-0.5341641025698145,valid,True
MDLZ,base,0.5,0.05023670610822717,0.025,0.1467575459152321,0.02,0.065,-0.024917935154505768,1.0,1.2,29.109758762751913,-0.1166988660348579,-0.06561946130823343,49.705436983013776,-0.3015478245468053,valid,True
MDLZ,bull,0.25,0.11716988365148635,0.030000000000000002,0.16800487679210707,0.022000000000000002,0.065,-0.024917935154505768,1.5,1.2,47.3432617968608,0.004983536188956378,0.020210024586413085,75.9094997181577,0.11035883275335845,valid,True
AEP,bear,0.25,-0.06601214969201419,0.02,0.15446616833752042,0.05559761508715081,0.07308459491569598,0.021333592798721934,0.5,0.0,-25.472023849311924,,-0.95,0.0,-1.069005220967615,below_lower_bound,True
AEP,base,0.5,0.06789119418912537,0.025,0.19810734374412714,0.07413015344953441,0.07359085435778055,0.021333592798721934,1.0,0.8001191497826694,12.832688488902907,-0.486746491282247,-0.2850458154949592,32.873642279250234,-0.8766242492142572,valid,True
AEP,bull,0.25,0.175013869294037,0.030000000000000002,0.22344934380908885,0.08154316879448786,0.07379996606454824,0.021333592798721934,1.5,1.2,51.647183029851064,-0.2599763836304192,-0.1111440846638288,96.01788343818876,-0.5029011453250192,valid,True
INTU,bear,0.25,0.10554048419200682,0.02,0.224156113406851,0.12947309961844256,0.0894101564718859,0.0,0.5,0.6830174577901962,198.10268118180792,-0.050860425605787865,0.015533682977547897,239.53250573560751,0.07538603865770921,valid,True
INTU,base,0.5,0.15818466435106993,0.025,0.25922285642412646,0.17263079949125673,0.16831997018285333,-0.04228010653700866,1.0,0.7620177388306567,314.12410306536265,0.09937346526421609,0.12395312025037131,445.67296336902086,0.7775049742381008,valid,True
INTU,bull,0.25,0.2003000084783204,0.030000000000000002,0.2883870950006246,0.1898938794403824,0.17263079949125673,-0.04228010653700866,1.5,0.875436360943101,400.62477480977026,0.1991993385716342,0.1843975285737543,580.0124237877889,1.3034044450769278,valid,True
ORLY,bear,0.25,0.044367980292952615,0.02,0.17794514848385065,0.18790202806940628,0.0685039575881502,0.0,0.5,0.2101860455693105,39.7007000515539,-0.20344041748321615,-0.10169603570247998,42.84140720438533,-0.391837880800339,valid,True
ORLY,base,0.5,0.08282355380511885,0.025,0.19813277759802017,0.25053603742587505,0.24784196264427671,-0.03212622493349802,1.0,0.2844255212792615,71.11926416340066,-0.02657173246843737,0.016668296989519174,92.19833993234532,0.08494876652464445,valid,True
ORLY,bull,0.25,0.11358801261485185,0.030000000000000002,0.2149085602819518,0.2755896411684626,0.25053603742587505,-0.03212622493349802,1.5,0.3515023630103226,94.43755136540102,0.07098952844971794,0.08222712491406128,125.81486469712273,0.47698691177821506,valid,True
CTAS,bear,0.25,0.039133526582244435,0.02,0.16897805706489005,0.41848431304582434,0.0899406364267629,0.0,0.5,0.08436832675715954,41.33291563961078,-0.3590410388424061,-0.21266977293416855,42.55650610501443,-0.6611932905831457,valid,True
CTAS,base,0.5,0.08005824143799656,0.025,0.1983947976835504,0.5579790840610991,0.5391171346214354,-0.014017848644502737,1.0,0.12374405264057638,69.20891564015884,-0.2334182802820578,-0.11900661743711677,84.33457495910075,-0.4560342363994375,valid,True
CTAS,bull,0.25,0.11279801332259826,0.030000000000000002,0.22363631978496043,0.6,0.5579790840610991,-0.014017848644502737,1.5,0.16039735109679767,91.746124432071,-0.1546489049098454,-0.060284656312433044,116.00769763375962,-0.25852351237900584,valid,True
ROST,bear,0.25,-0.039471425422336726,0.02,0.09504592956039447,0.14540382551780953,0.0860606838458382,0.0,0.5,0.0,57.256439509190926,-0.317365521172178,-0.1926220549270511,56.799564631343095,-0.6166614326247606,valid,True
ROST,base,0.5,0.06364292982379083,0.025,0.12068597176322433,0.19387176735707937,0.1857104683352784,-0.026288434440904725,1.0,0.28840890358237564,105.46347118075033,-0.16305763777636462,-0.07347592507139777,133.40075200192106,-0.3119160042507576,valid,True
ROST,bull,0.25,0.14613441402069288,0.030000000000000002,0.14314533518023442,0.2132589440927873,0.19387176735707937,-0.026288434440904725,1.5,0.5763300186044163,158.68680007020643,-0.03955497227143492,0.01915008649521045,214.08705675380938,0.09777336819407934,valid,True
REGN,bear,0.25,-0.09354749751185021,0.02,0.27233375775930224,0.02,0.06928280004723647,0.0,0.5,0.0,434.23651025395753,-0.05714966194645962,-0.026880331090069345,453.20083549321043,-0.11498640934472892,valid,True
REGN,base,0.5,0.11576682907004932,0.025,0.3573214670473511,0.02,0.06928280004723647,-0.031984560038192944,1.0,1.2,721.526338353747,0.11941524879803184,0.08901099665527001,1049.2548709020984,0.5415319723692851,valid,True
REGN,bull,0.25,0.28321829033556895,0.030000000000000002,0.42472360033466466,0.022000000000000002,0.06928280004723647,-0.031984560038192944,1.5,1.2,1301.5925537666212,0.3218682684877421,0.22327203679087687,1899.9659945272383,1.7862142129035532,valid,True
MPWR,bear,0.25,0.16122443938778042,0.02,0.19072396812973413,0.1915385332704228,0.12945,0.002224153767686523,0.5,0.6942704908493674,141.9858593145395,-0.49329121899318107,-0.302874480479295,174.2784206527022,-0.819626009653758,valid,True
MPWR,base,0.5,0.25,0.025,0.2308215064033451,0.2553847110272304,0.2485464562184518,0.002224153767686523,1.0,0.802710542755012,223.10478225023695,-0.4150470187083557,-0.22514093936406426,299.2407657417871,-0.7062242451809067,valid,True
MPWR,bull,0.25,0.3210204484897757,0.030000000000000002,0.2655766809112506,0.2809231821299535,0.2553847110272304,0.002224153767686523,1.5,0.9355452860783955,291.15653494805076,-0.35514847608938,-0.17684590069657136,407.9810374160341,-0.6100355982392545,valid,True
PCAR,bear,0.25,-0.09904880352820203,0.02,0.07692404625654557,0.059799769701826086,0.08534685012000214,0.0025729235493343605,0.5,0.0,17.424420938379523,-0.4336161629413254,-0.29082249144266825,16.659573189809105,-0.7790361550271124,valid,True
PCAR,base,0.5,0.0680981654387206,0.025,0.11531679288096988,0.07973302626910145,0.08534685012000214,0.0025729235493343605,1.0,0.7459710879433397,45.75541706427975,-0.21443870668299492,-0.10606061419821342,59.326649049657135,-0.4184471137081097,valid,True
PCAR,bull,0.25,0.2018157406122587,0.030000000000000002,0.14555721883267403,0.0877063288960116,0.08534685012000214,0.0025729235493343605,1.5,1.2,79.58410283762575,-0.07206924274796618,0.004363315086811809,118.78701525900338,0.02251270841288666,valid,True
TER,bear,0.25,0.15026082570277474,0.02,0.19224202109648128,0.02,0.1344829038843831,0.0,0.5,1.2,23.504625102306115,-0.5130483215602,-0.3348704222429659,49.809567557499534,-0.8771463202283601,valid,True
TER,base,0.5,0.25,0.025,0.23338936981766334,0.02,0.1344829038843831,-0.024346695038381383,1.0,1.2,36.66988985478719,-0.44403664370765905,-0.2752786971352179,78.92195292871102,-0.8086560304722112,valid,True
TER,bull,0.25,0.3297913394377802,0.030000000000000002,0.26908240896620667,0.022000000000000002,0.1344829038843831,-0.024346695038381383,1.5,1.2,52.48450238335097,-0.3857687889161753,-0.22339579558029068,111.87968895466587,-0.7266820369884115,valid,True
FAST,bear,0.25,0.04947967103817147,0.02,0.1850675106445722,0.3332986793653081,0.08106602676075021,0.0,0.5,0.1307648050497306,14.706755888794685,-0.2968342166976072,-0.16801884698215871,15.490690804530892,-0.5712286832019843,valid,True
FAST,base,0.5,0.09458100530478608,0.025,0.20204371901989834,0.44439823915374416,0.44258157809177917,-0.0002548045069383074,1.0,0.1815146801603821,22.919972633596117,-0.1755597555311397,-0.07997203422710297,26.707707755166997,-0.32381094664429666,valid,True
FAST,bull,0.25,0.13066207271807778,0.030000000000000002,0.21583773882066112,0.4888380630691186,0.44439823915374416,-0.0002548045069383074,1.5,0.22610689822415492,28.87059430133535,-0.1113318966934457,-0.03240546198794615,34.72038949542056,-0.14416194312869834,valid,True
BKR,bear,0.25,-0.11934780861506361,0.02,0.045218756727361656,0.25584572340730444,0.08545322225463799,0.0,0.5,0.0,6.0992406640363495,-0.5019041359773837,-0.34456772929988794,4.814551025685201,-0.8332940837482149,valid,True
BKR,base,0.5,0.015917238804812772,0.025,0.07661628186406616,0.34112763120973927,0.17897892105041405,0.0,1.0,0.05198579482102039,18.83067718713092,-0.2452244020532816,-0.1346257644705474,20.126553826108644,-0.4793129305046381,valid,True
BKR,bull,0.25,0.12412927674071389,0.030000000000000002,0.09957605587908107,0.3752403943307132,0.23011380284143435,0.0,1.5,0.2806292259136774,35.13204126184142,-0.07192673434037711,-0.00372633953811598,41.89234410672877,-0.017223965175927503,valid,True
EA,bear,0.25,0.03299544859296953,0.02,0.15921811199810226,0.1269026015860532,0.07682195582830258,0.0,0.5,0.23952510424905452,64.19146478475156,-0.2973515925987158,-0.16206736331514543,70.44461048504934,-0.5630542375117676,valid,True
EA,base,0.5,0.1034203999681842,0.025,0.19328197964511903,0.16920346878140427,0.15591900721874824,-0.043400648729281004,1.0,0.5185255397328457,113.57558879691815,-0.1645564684644341,-0.05534751331433651,148.37603125957557,-0.2458812480649768,valid,True
EA,bull,0.25,0.15976036106835592,0.030000000000000002,0.22027752529651382,0.18612381565954472,0.16920346878140427,-0.043400648729281004,1.5,0.7189208343946974,154.12112399916236,-0.059902392298681634,0.012310354498913541,208.91723573170157,0.06263382594053257,valid,True
XEL,bear,0.25,-0.0652547593231261,0.02,0.14425554828565038,0.027841922248533702,0.07253449095070329,0.02421963189437578,0.5,0.0,-20.320262983957903,,-0.95,0.0,-1.1048899887652373,below_lower_bound,True
XEL,base,0.5,0.054185535905066584,0.025,0.17608053511468033,0.037122562998044936,0.07253449095070329,0.02421963189437578,1.0,1.2,-9.842986786543136,-0.8471502091291769,-0.49547950871638013,8.945220904297791,-1.136843278525462,valid,True
XEL,bull,0.25,0.14973777208762074,0.030000000000000002,0.19221674626499227,0.040834819297849434,0.07253449095070329,0.02421963189437578,1.5,1.2,8.65272013657593,-0.4148984084720723,-0.23040499134222042,35.96745919420228,-0.8491010263761236,valid,True
EBAY,bear,0.25,-0.00028134918352025473,0.02,0.1952743841251194,0.19013266528320633,0.10586680474467858,0.0,0.5,0.01985414051583918,37.05755925921983,-0.2670303399732802,-0.13834653507801695,39.716035355255634,-0.48454722891207935,valid,True
EBAY,base,0.5,0.06964137003246329,0.025,0.2318380411812394,0.25351022037760845,0.2462609286700316,-0.05,1.0,0.23948973708254162,64.33914854957978,-0.1302020213683135,-0.02826137036900033,90.07157219002575,-0.1310526336191271,valid,True
EBAY,bull,0.25,0.12557954540525013,0.030000000000000002,0.26321664044634097,0.2788612424153693,0.25351022037760845,-0.05,1.5,0.3817799684246562,87.50801175087189,-0.019749975518789115,0.04565516344737263,127.76798097921139,0.24420489193000616,valid,True
MCHP,bear,0.25,-0.19518033399898801,0.02,0.07891137274893448,0.026768426089289664,0.1248369177609033,0.0,0.5,0.0,-6.76605492165743,,-0.95,0.0,-1.0201787119602252,below_lower_bound,True
MCHP,base,0.5,0.021955004946000112,0.025,0.15852737070229608,0.035691234785719554,0.1248369177609033,-0.009819646089260732,1.0,0.6322001492038093,-2.0245110593732147,-0.8229508123389677,-0.5807883688772563,1.587285117026049,-0.9993027006738128,valid,True
MCHP,bull,0.25,0.1956632761019906,0.030000000000000002,0.22103905799373347,0.039260358264291514,0.1248369177609033,-0.009819646089260732,1.5,1.2,3.5821438485797095,-0.5101938423060346,-0.30546273190411743,15.716004588324845,-0.8675921125693584,valid,True
KDP,bear,0.25,0.10991390802258696,0.02,0.17534377416877867,0.1148192450889984,0.065,0.0,0.5,0.8006595614420924,13.503917974998528,-0.22233659198973327,-0.0916381580289453,18.935427949304465,-0.3826000711501357,valid,True
KDP,base,0.5,0.25,0.025,0.2147024553505525,0.15309232678533122,0.11399695215800124,-0.01773733833493952,1.0,1.2,48.00794542948736,0.14499488747678702,0.15002887449227276,66.49350431430521,1.0503100091740962,valid,True
KDP,bull,0.25,0.3620688735819304,0.030000000000000002,0.23654785724938177,0.16840155946386434,0.13161541751506745,-0.01773733833493952,1.5,1.2,88.938494667616,0.3750696958042682,0.29276932624634366,122.40301421825711,2.7411977734757267,valid,True
ODFL,bear,0.25,-0.030831053496555155,0.02,0.21821169118161257,0.04485134820654408,0.10384780134213871,0.0,0.5,0.0,39.27101309412639,-0.39289623962540654,-0.25221660350507585,40.77798097336094,-0.7286603900765445,valid,True
ODFL,base,0.5,0.05092368366485922,0.025,0.2561866213225866,0.05980179760872544,0.10384780134213871,-0.025695193125901558,1.0,0.7648423418832779,46.23671506414292,-0.35133702289895163,-0.2135463157872436,63.64702981533539,-0.6961170311922602,valid,True
ODFL,bull,0.25,0.11632747339399072,0.030000000000000002,0.28803228654841784,0.065781977369598,0.10384780134213871,-0.025695193125901558,1.5,1.2,53.70799550156663,-0.30283538489020434,-0.1695709417166654,85.07845200938215,-0.6097244781454227,valid,True
IDXX,bear,0.25,0.057360965639066605,0.02,0.24023840773372773,0.30054854716172247,0.12024739162564314,0.0,0.5,0.1659923928509579,93.60626889420861,-0.40999559588817636,-0.2472614081038045,100.67288230135107,-0.7209795207787268,valid,True
IDXX,base,0.5,0.09932527664863533,0.025,0.27820512448371637,0.40073139621563,0.3912510368604884,-0.017238925704986252,1.0,0.21076517117580917,137.08436938165997,-0.3343886079353979,-0.18573067525794612,173.16291818387705,-0.6294820056384263,valid,True
IDXX,bull,0.25,0.1328967254562903,0.030000000000000002,0.31058826438531684,0.44080453583719303,0.40073139621563,-0.017238925704986252,1.5,0.2548008725720454,173.0276787639662,-0.27589519619505154,-0.13817739649311983,227.83430312979536,-0.5122241810444279,valid,True
ADSK,bear,0.25,0.10277518106397843,0.02,0.1245601902073513,0.44999999999999996,0.10604849737501205,0.0,0.5,0.1916003218915172,51.03043854117922,-0.35142285996698774,-0.19531361283734436,53.198815647224414,-0.6235390838851136,valid,True
ADSK,base,0.5,0.16450303612616957,0.025,0.1817827291442067,0.6,0.5093105041180522,-0.028272486955296727,1.0,0.22767071483489276,99.22072636816071,-0.19063160436926407,-0.0668829320609802,129.6604090301001,-0.2859472866879762,valid,True
ADSK,bull,0.25,0.2138853201759225,0.030000000000000002,0.23127223078326758,0.6,0.6,-0.028272486955296727,1.5,0.29518042690123003,144.02882354616605,-0.06565116288838904,0.01930039408907763,197.22159117324793,0.09704590221726117,valid,True
UAL,bear,0.25,-0.23750207332414885,0.02,-0.014776492680181011,0.31401449262338504,0.08305423758588946,0.0,0.5,0.0,-55.44898678056794,,-0.95,0.0,-1.058369704429371,below_lower_bound,True
UAL,base,0.5,0.09334051642382446,0.025,0.07828532791915829,0.4186859901645134,0.25496482125666065,-0.0033434900048592286,1.0,0.19029156697541766,161.1289354005154,0.15093973359325902,0.14090489734662698,193.14717563550101,0.8243457746321836,valid,True
UAL,bull,0.25,0.3580145882222031,0.030000000000000002,0.16444473115586541,0.4605545891809648,0.3220911717723854,-0.0033434900048592286,1.5,0.6349120765418446,829.7359554293361,0.9015985866193659,0.5964710805856156,1079.7556266597433,8.245438091080763,valid,True
PAYX,bear,0.25,0.07910383668970353,0.02,0.35078843190960984,0.12068437211410557,0.08198750295208682,0.0,0.5,0.5575126934260181,58.60192841869285,-0.12542768063140095,-0.04278700726572421,69.54822027794016,-0.18594107231968837,valid,True
PAYX,base,0.5,0.12287013906354527,0.025,0.39087679209438503,0.16091249615214076,0.15971283625549992,-0.005765300059487935,1.0,0.641939648696836,89.94641831258865,0.008332521887496142,0.047734652139479326,115.21725200848182,0.2518781753214392,valid,True
PAYX,bull,0.25,0.15788318096261866,0.030000000000000002,0.42421080131176925,0.17700374576735486,0.16091249615214076,-0.005765300059487935,1.5,0.7474787846805923,113.91651976135878,0.086123101785779,0.10071967521798803,150.1444003851736,0.594283430589688,valid,True
KMB,bear,0.25,-0.04289213681901226,0.02,0.11767306777889387,0.15562597010424525,0.06634177153036576,0.0,0.5,0.0,44.87226391008361,-0.22593557818327098,-0.12914048102684317,45.04006200421504,-0.4640745629010474,valid,True
KMB,base,0.5,0.007545506339776409,0.025,0.13873102540272614,0.20750129347232701,0.19962459214796557,-0.008569118234471798,1.0,0.05318716277444784,93.20495776515187,-0.0016478869598358591,0.022557907970622203,110.01573392715291,0.11132815868739998,valid,True
KMB,bull,0.25,0.04789562086680734,0.030000000000000002,0.1565468389628967,0.22825142281955974,0.207501293472327,-0.008569118234471798,1.5,0.1941564970154842,135.11497649046396,0.127257701929193,0.10729512177640575,166.40209756627334,0.6289375999044888,valid,True
ROP,bear,0.25,-0.031145973507436364,0.02,0.23810923499227907,0.05221243263392542,0.07504479225049401,0.0,0.5,0.0,86.32968469436919,-0.3294798182076193,-0.2058964581694454,90.63303233897186,-0.6389510698910572,valid,True
ROP,base,0.5,0.06944898485766005,0.025,0.28084670952713225,0.0696165768452339,0.07504479225049401,-0.011329296538091987,1.0,0.8698960884094956,144.12131142652822,-0.20195919626567044,-0.09460521352302745,204.56869714157466,-0.38989328068567386,valid,True
ROP,bull,0.25,0.14992495154973717,0.030000000000000002,0.30139588977579435,0.07657823452975729,0.07504479225049401,-0.011329296538091987,1.5,1.2,199.2253870868941,-0.12491520884213964,-0.03207504496240287,312.71256762645567,-0.15617705125156778,valid,True
ON,bear,0.25,-0.1283390125827099,0.02,0.10089396836804485,0.02,0.13659213770946022,0.0,0.5,0.0,5.2565178780832476,-0.5691766549600287,-0.41070975468610416,5.402291915710551,-0.8989642253370924,valid,True
ON,base,0.5,0.04069241621224584,0.025,0.16852792331505653,0.02,0.13659213770946022,-0.044446722318894155,1.0,1.2,7.345969680599884,-0.43846944614197125,-0.2882632894325069,18.272641430340897,-0.8293963537829403,valid,True
ON,bull,0.25,0.17591755924821045,0.030000000000000002,0.21938155293758804,0.022000000000000002,0.13659213770946022,-0.044446722318894155,1.5,1.2,15.904537191112478,-0.31185219585895535,-0.18268981970613818,36.46803274517157,-0.647685349125244,valid,True
BIIB,bear,0.25,-0.10984792399023803,0.02,0.18585216101658056,0.02,0.06662081506424616,0.0,0.5,0.0,100.24523712580275,-0.16039682998671193,-0.09968032793840391,105.92272985452033,-0.3775790109076399,valid,True
BIIB,base,0.5,-0.016207982135437615,0.025,0.2706785477390644,0.02,0.06662081506424616,0.0,1.0,0.0,188.4297145986612,0.04767438479466367,0.036363601672928805,227.2577256726575,0.17920079368313013,valid,True
BIIB,bull,0.25,0.05870397134840272,0.030000000000000002,0.33680375359825626,0.022000000000000002,0.06662081506424616,0.0,1.5,1.2,242.77255348875914,0.1386554485536181,0.09182914512930439,363.6883581692616,0.5711471431666644,valid,True
STLD,bear,0.25,-0.12382854440253621,0.02,0.08249844188871358,0.02,0.11229284880246165,0.0,0.5,0.0,27.745497150105003,-0.4248534914280754,-0.3002032220247203,28.68067526494001,-0.7729285198329647,valid,True
STLD,base,0.5,0.15222989728406822,0.025,0.1282361152060176,0.02,0.11229284880246165,-0.05,1.0,1.2,75.34259571336453,-0.1528231250180397,-0.0778186761483084,167.2862891711372,-0.34696181251828984,valid,True
STLD,bull,0.25,0.3730766506333517,0.030000000000000002,0.16465615239245238,0.022000000000000002,0.11229284880246165,-0.05,1.5,1.2,207.279202022874,0.10087438827031295,0.10543562903476417,411.00483445132016,0.6840608944350663,valid,True
NTAP,bear,0.25,-0.043366535932310254,0.02,0.15495648141133667,0.44999999999999996,0.11118280732900357,0.0,0.5,0.0,47.314234303078486,-0.28585774255334395,-0.16071598979178814,46.2136595372449,-0.5351489061436344,valid,True
NTAP,base,0.5,0.03027364485717643,0.025,0.1884048836470307,0.6,0.471489960046795,-0.04574394683410231,1.0,0.04869819314290191,77.29720383275783,-0.1647105729673058,-0.06277749449363909,100.07268281558754,-0.2704823466658961,valid,True
NTAP,bull,0.25,0.08918578948876577,0.030000000000000002,0.21159746604139865,0.6,0.5692533985809943,-0.04574394683410231,1.5,0.12891438598502103,101.9225199835263,-0.06618057069135826,0.00662119119078855,139.89838661187716,0.03255250162134238,valid,True
GEHC,bear,0.25,-0.007242044142834872,0.02,0.11037028693794101,0.07652505807785176,0.07716511015925567,0.0,0.5,0.0,30.435386801208196,-0.16474715874064713,-0.08147073424188418,32.331299718299256,-0.3137991807530557,valid,True
GEHC,base,0.5,0.04908994442571368,0.025,0.13391515151515151,0.10203341077046901,0.09332950555654435,0.0,1.0,0.43389665410836525,50.020378757317864,-0.014452801854349644,0.026068958081305053,61.27666158432683,0.12858898843377475,valid,True
GEHC,bull,0.25,0.09415553528055252,0.030000000000000002,0.14842074336508929,0.11223675184751593,0.09830316567878701,0.0,1.5,0.7245793101258742,67.65748923675437,0.08187123131938277,0.09149579190416265,88.3491841718232,0.5281936112678258,valid,True
CASY,bear,0.25,-0.02409608161699127,0.02,0.0368332531935627,0.11295646177565888,0.07512468031724166,0.0,0.5,0.0,114.49027528960912,-0.456999185145105,-0.29961323281459046,111.47502511066554,-0.8007980766020488,valid,True
CASY,base,0.5,0.09295016291407421,0.025,0.04542217167062353,0.1506086157008785,0.13437202119985822,-0.003890759694354886,1.0,0.5269295515528496,253.82564431204946,-0.2820289966592099,-0.15292460476048292,316.17265067619144,-0.5551556640490867,valid,True
CASY,bull,0.25,0.1865871585389266,0.030000000000000002,0.05186421120367236,0.16566947727096637,0.1494688082765856,-0.003890759694354886,1.5,0.937225911428359,413.53039263964774,-0.16107523058017248,-0.05802305052493465,552.4236048237534,-0.2570272953893218,valid,True
FISV,bear,0.25,-0.07150000135980608,0.02,0.17427680432605264,0.44999999999999996,0.07676136556235161,0.0,0.5,0.0,11.134347904148294,-0.36392032036092137,-0.24326928239315743,9.075197266978085,-0.6808119452397313,valid,True
FISV,base,0.5,0.10715238192964127,0.025,0.2367339951540479,0.6,0.42560456314193174,-0.05,1.0,0.15120317590618837,122.37309322356263,0.41990608097985394,0.29842070660088205,149.69521013938683,2.3590805154977366,valid,True
FISV,bull,0.25,0.2500742885611992,0.030000000000000002,0.2838046599670058,0.6,0.5302522900294615,-0.05,1.5,0.3434323847482656,271.6929456907688,0.8077498228522018,0.5297206211369483,345.949601131655,6.465074939306503,valid,True
CPRT,bear,0.25,0.017746576161644635,0.02,0.3279084781789815,0.22614543675197946,0.09491376773308816,0.0,0.5,0.08046707106132411,18.752745843138744,-0.08319645342417059,-0.021803583344444603,19.391259056653848,-0.09322982753637465,valid,True
CPRT,base,0.5,0.07222546733525925,0.025,0.3705266255577967,0.3015272490026393,0.29698175241470914,0.0,1.0,0.20820796155526852,25.89949787325322,0.029319340223446518,0.055682635284028975,29.508908948237785,0.27893413282544843,valid,True
CPRT,bull,0.25,0.11580858027415095,0.030000000000000002,0.4063641356889042,0.3316799739029032,0.3015272490026393,0.0,1.5,0.29741579830260984,31.852167768655345,0.10103645920753485,0.10612885460723195,37.855027122245424,0.5887913434599117,valid,True
DXCM,bear,0.25,0.09184980200594894,0.02,0.06924178235313105,0.44999999999999996,0.11386318964944123,0.0,0.5,0.17217742578835368,12.770753790460104,-0.4239706410560757,-0.2550304292002693,12.677442422970728,-0.7325913009027799,valid,True
DXCM,base,0.5,0.1818284081558691,0.025,0.14160742777167754,0.6,0.4582425061017771,-0.03431606660708432,1.0,0.25077121087449217,29.224147094239225,-0.2366349806543439,-0.09885516647482288,38.301621722251824,-0.39931818467700275,valid,True
DXCM,bull,0.25,0.2538112930758052,0.030000000000000002,0.2056550528829157,0.6,0.5554698681718888,-0.03431606660708432,1.5,0.3484150574344069,47.777057201161334,-0.07779368200572205,0.015955288580153163,67.11940762306304,0.08015342202584863,valid,True
JBHT,bear,0.25,-0.056124822104281186,0.02,0.06646967399063261,0.02,0.10716758912755864,0.0,0.5,0.0,36.44382120336917,-0.4396966414060443,-0.3010160339181311,40.03793738265851,-0.7921207908331576,valid,True
JBHT,base,0.5,0.0650069977472072,0.025,0.07823289501812905,0.02,0.10716758912755864,-0.035632049968580076,1.0,1.2,35.144571947919864,-0.38281289293809106,-0.24356387458974488,78.28745729060934,-0.767703070922588,valid,True
JBHT,bull,0.25,0.1619124536283979,0.030000000000000002,0.08620807926884769,0.022000000000000002,0.10716758912755864,-0.035632049968580076,1.5,1.2,58.48705886089641,-0.30116726661362925,-0.17428712854743933,120.5342822310568,-0.6301473024097124,valid,True
FOXA,bear,0.25,-0.010301826782615417,0.02,0.17521901668657405,0.44999999999999996,0.06524894817809566,0.0,0.5,0.0,69.06284458791374,0.14175537130795424,0.11767130412627014,69.60360283090702,0.6342900361407391,valid,True
FOXA,base,0.5,0.04727705288543693,0.025,0.2005283937430593,0.6,0.5470596458696314,-0.05,1.0,0.07136940384724925,136.2470136578029,0.4696042515337468,0.31076018144376577,185.13765346975035,2.6401151345449883,valid,True
FOXA,bull,0.25,0.09334015661987881,0.030000000000000002,0.21985199824631424,0.6,0.6,-0.05,1.5,0.13445354215983843,192.13934402233303,0.645055040018633,0.41258433128241445,270.35648935988957,4.241488541256149,valid,True
VRSK,bear,0.25,-0.011305328313611848,0.02,0.346393612796958,0.2789300130769422,0.07448566895548511,0.0,0.5,0.0,55.501014394015655,-0.2992283072555437,-0.17416235513228456,55.446970737985026,-0.5749699690289302,valid,True
VRSK,base,0.5,0.04341994470420418,0.025,0.42172227797197337,0.3719066841025896,0.35495368623920465,-0.05,1.0,0.10684388708755306,123.00437485369203,-0.07812351993052287,-0.020027287933044105,162.23993432651852,-0.09485249619263347,valid,True
