ticker,name,exchange,security_type,is_adr,listing_date,sector,industry,country,shares_outstanding,beta,market_cap_hint,as_of,source,fetched_at,price,price_as_of,market_cap,avg_dollar_volume,is_price_fresh,years_of_data,latest_fiscal_year,anchor_source,latest_filing_date,cashflow_period_semantics,ttm_cashflow_status,revenue,revenue_cagr,revenue_volatility,gross_margin,current_operating_margin,reported_operating_income,one_off_items_latest,normalized_operating_margin,normalized_operating_income,normalized_nopat,normalized_fcf,normalized_fcf_per_share,margin_volatility,tax_rate,roic,incremental_roic,net_debt,total_debt,interest_expense_known,interest_coverage,net_debt_to_ebitda,sbc_intensity,margin_mad_z,ocf_margin_mad_z,one_off_suspected,dividends_paid,buybacks,net_share_change_cagr,ocf_to_net_income,shares_diluted,sec_status,sec_max_divergence,sec_confidence_penalty,model_family,analyst_growth,analyst_dispersion,has_estimates,risk_free,wacc,cost_of_debt_after_tax,roic_minus_wacc,filing_age_days,data_confidence
ULTA,"Ulta Beauty, Inc.",NASDAQ,common_stock,False,2007-10-25,Consumer Cyclical,Specialty Retail,US,42989311.00008415,0.879,20435398877.0,2026-07-24,fmp:company-screener,2026-07-25T01:54:04.684692+00:00,475.36,2026-07-24,20435398877.0,372176477.333871,True,8,2025,ttm,2026-06-02,discrete,ok,12708310000.0,0.09144740440932342,0.1599674992008996,0.39333514841863315,0.1253874826786567,1593463000.0,0.0,0.13493027782983869,1714735799.0477173,1304646071.6123035,1195451577.3087215,27.191601703865015,0.03164173741623799,0.23915621733864667,0.26004953487698196,0.14727490186479877,2081143000.0,2302443000.0,True,215.3619408028112,1.0514073036716398,0.003787917016580005,-0.6281877687725461,-0.6263708878403318,False,0.0,1274558000.0,-0.05282726615963795,1.1435013807072785,43964000.0,unchecked,,0.0,general_dcf,0.09384099823085856,0.01949634443113467,True,0.046900000000000004,0.08641947569311068,0.04709623014673777,0.17363005918387128,52,1.0
CHTR,"Charter Communications, Inc.",NASDAQ,common_stock,False,2010-01-05,Communication Services,Telecommunications Services,US,141178368.99683723,0.704,17408704681.0,2026-07-24,fmp:company-screener,2026-07-25T01:54:04.684692+00:00,123.31,2026-07-24,17408704681.0,476520926.7858065,True,8,2025,ttm,2026-07-24,discrete,ok,54396000000.0,0.033016031528634304,0.026783312568986407,0.565666593131848,0.2366901978086624,12875000000.0,0.0,0.21833216645863085,11876396526.683683,9520440067.105585,4410950282.942997,36.37717129826975,0.04247077063667087,0.1983730043270933,0.09215296317156264,0.26677679637638607,95046000000.0,95555000000.0,True,2.5394477317554243,4.39275315431899,0.012286851425858985,0.5265001623686216,1.4735601490362917,False,0.0,4757000000.0,-0.09655052047411605,3.1672152732060566,121256000.0,unchecked,,0.0,general_dcf,-0.01183093548335723,0.007366482491808019,True,0.046900000000000004,0.071578286221305,0.0696613859239756,0.02057467695025765,0,1.0
CDW,CDW Corporation,NASDAQ,common_stock,False,2013-06-27,Technology,Information Technology Services,US,127753000.0,0.962,17095906460.0,2026-07-24,fmp:company-screener,2026-07-25T01:54:04.684692+00:00,133.82,2026-07-24,17095906460.0,276527598.19064516,True,8,2025,ttm,2026-05-06,discrete,ok,22904800000.0,0.04716837528114315,0.0809633000225093,0.2157233418322797,0.07296287241102302,1671200000.0,0.0,0.0706090264135506,1617285628.1970937,1231750473.5072813,1105114770.2189732,8.5337047893357,0.006615728841439681,0.2383840850175591,0.156690489729125,0.3479403851802383,5567700000.0,6146300000.0,True,14.532173913043477,2.8305541433655312,0.003081143118383519,0.2189750147072326,-0.453139499336299,False,326900000.0,653900000.0,-0.01859168381327636,1.1850992763035815,129500000.0,unchecked,,0.0,general_dcf,0.05909456393509971,0.04497242258281916,True,0.046900000000000004,0.08234469643387214,0.047144025137413094,0.07434579329525286,79,1.0
AKAM,"Akamai Technologies, Inc.",NASDAQ,common_stock,False,1999-10-29,Technology,Software - Infrastructure,US,145385451.0011268,0.633,16773119482.0,2026-07-24,fmp:company-screener,2026-07-25T01:54:04.684692+00:00,115.37,2026-07-24,16773119482.0,699695052.0067742,True,8,2025,ttm,2026-05-08,discrete,ok,4266646000.0,0.06463602570036953,0.020280837346490978,0.572299178324145,0.1367158184672457,583318000.0,0.0,0.17709245816795977,755590828.2724929,653515937.3153788,463340774.6220944,3.0884855196044207,0.03179391448598332,0.13509281364688866,0.05124025743522671,-0.030526924258574523,4937260000.0,5867705000.0,True,10.46760937443922,3.793054704077415,0.09856212517238061,-0.9619782574410402,0.10005466129572092,False,0.0,1305849000.0,-0.022185651472434675,3.0087479551135035,150022000.0,unchecked,,0.0,general_dcf,0.07430783953917919,0.011135857326966531,True,0.046900000000000004,0.07206770620672114,0.0535377548352576,-0.020827448771494422,77,1.0
NDSN,Nordson Corporation,NASDAQ,common_stock,False,1980-03-18,Industrials,Industrial - Machinery,US,55718000.0,0.969,16479712860.0,2026-07-24,fmp:company-screener,2026-07-25T01:54:04.684692+00:00,295.77,2026-07-24,16479712859.999998,112471798.81096774,True,8,2025,ttm,2026-05-21,discrete,ok,2903637000.0,0.03099100141540756,0.05205376065131234,0.5510960908681078,0.2636817205456467,765636000.0,0.0,0.2532505691538013,735347722.866036,584731848.419825,553196422.4118305,9.85861426784935,0.032489583208163045,0.20482265704064728,0.11998824591370559,0.03974633978397207,1871732000.0,1973749000.0,True,6.68082581455821,2.046836845276565,0.007047418864717588,0.5616324886292451,1.3239837614026082,False,181774000.0,381011000.0,-0.012375917292465122,1.3154691451979823,56113000.0,unchecked,,0.0,general_dcf,0.06492269511914683,0.006919840013710485,True,0.046900000000000004,0.0904161764286297,0.04922147752918394,0.02957206948507589,64,1.0
TSCO,Tractor Supply Company,NASDAQ,common_stock,False,1994-02-17,Consumer Cyclical,Specialty Retail,US,524450000.0,0.45662737,16268439000.0,2026-07-24,fmp:company-screener,2026-07-25T01:54:04.684692+00:00,31.02,2026-07-24,16268439000.0,382635692.19258064,True,8,2025,ttm,2026-07-23,discrete,ok,15750725000.0,0.1010940863197809,0.08958381765263242,0.3246545793923772,0.08912180226624489,1403732999.0,0.0,0.096563335188451,1520942537.6361148,1183553950.2662294,658061168.0962487,1.2543697151172741,0.005197141099759974,0.22182862206895912,0.1221185396772932,0.03805267903443068,6313390000.0,6544978000.0,True,20.725118468648034,3.300231991663538,0.0036757814296607986,-0.7441532922206118,-1.3862287198983303,False,495311000.0,430407000.0,-0.021955913912675262,1.2902137590352694,524615000.0,unchecked,,0.0,general_dcf,0.02668330261017582,0.01856435642035979,True,0.046900000000000004,0.06509172013425253,0.04816880829393143,0.057026819543040674,1,1.0
GEN,Gen Digital Inc.,NASDAQ,common_stock,False,1989-06-23,Technology,Software - Infrastructure,US,602434000.0,1.207,15566894560.0,2026-07-24,fmp:company-screener,2026-07-25T01:54:04.684692+00:00,25.84,2026-07-24,15566894560.0,164812039.99129033,True,8,2026,ttm,2026-05-21,discrete,ok,5000000000.0,0.007931476795870251,0.22457459664598023,0.7628,0.4282,2141000000.0,0.0,0.355338434982158,1776692174.91079,1335987095.1521106,1249624852.998824,2.051929151065392,0.11846545709140123,0.2480480783233077,0.15378059645713996,0.10027188194900236,7858000000.0,8260000000.0,True,3.7627416520210897,2.9832953682612,0.03631578947368421,0.8397645866054494,-0.01217322623760087,False,312000000.0,634000000.0,-0.008077897235781228,1.8989113530326593,609000000.0,unchecked,,0.0,general_dcf,0.2654807529710177,0.006060605973904387,True,0.046900000000000004,0.09272278490445462,0.06534462199370457,0.06105781155268533,64,1.0
NWSA,News Corporation,NASDAQ,common_stock,False,2013-06-19,Communication Services,Entertainment,US,561331886.9955157,0.899,15021241296.0,2026-07-24,fmp:company-screener,2026-07-25T01:54:04.684692+00:00,26.76,2026-07-24,15021241296.000002,122984319.03,True,8,2025,annual,2025-08-06,annual,annual_anchor,8452000000.0,-0.009311320802890988,0.11461432411518795,1.0,0.11310932323710364,956000000.0,0.0,0.07525118018893645,636022974.9568908,429290624.5679296,621078276.550274,1.0898022048609826,0.02240980015903636,0.32503912363067294,0.06930110598314645,,537000000.0,2940000000.0,True,95.6,0.3795053003533569,0.0,1.7762187104840723,0.37890710713716913,False,185000000.0,150000000.0,-0.012879660099238022,4.12781954887218,569900000.0,unchecked,,0.0,general_dcf,0.04736422069031421,0.029345372484796087,True,0.046900000000000004,0.08365426522158943,0.04178007824726135,-0.014353159238442978,352,0.7
COO,"The Cooper Companies, Inc.",NASDAQ,common_stock,False,1983-01-21,Healthcare,Medical - Instruments & Supplies,US,195031000.0,0.84,13712629610.0,2026-07-24,fmp:company-screener,2026-07-25T01:54:04.684692+00:00,70.31,2026-07-24,13712629610.0,198411686.6851613,True,8,2025,ttm,2026-06-05,discrete,ok,4231099999.0,0.07094746791504969,0.08126069854344418,0.6437096737594739,0.11767625442974079,497900000.0,0.0,0.16301111144007413,689716313.4510865,525639377.7529517,512206911.6097218,2.6267021108190862,0.0218134355373382,0.23789046670094582,0.035931474516320165,0.052212610579211796,2321400000.0,2460200000.0,True,5.348012889366273,2.6301835486063903,0.0,-2.4752026463793104,0.47450381759272753,False,0.0,357500000.0,-0.006412596201342491,2.064921821889871,195000000.0,unchecked,,0.0,general_dcf,0.053370329194776245,0.010470730488407362,True,0.046900000000000004,0.08255275709410027,0.04717458011121146,-0.04662128257778011,49,1.0
PTC,PTC Inc.,NASDAQ,common_stock,False,1989-12-08,Technology,Software - Application,US,115506000.0,0.994,13689771120.0,2026-07-24,fmp:company-screener,2026-07-25T01:54:04.684692+00:00,118.52,2026-07-24,13689771120.0,228381831.32258064,True,8,2025,ttm,2026-05-07,discrete,ok,2997860000.0,0.11964698925178596,0.07292697244043875,0.8431214266176539,0.38705276430520436,1160330000.0,0.0,0.21465823542404253,643515337.6483201,514860585.07511294,342184396.2323633,2.886341098347265,0.08936834833696056,0.1999249202720895,0.19333345910402724,0.29146960792156157,941940000.0,1381052000.0,True,17.075478639647994,0.7267853670731369,0.09722154544410373,2.0901104376314374,1.278779522509589,False,0.0,976157000.0,0.0009013606968777399,1.9928733329258927,118553000.0,unchecked,,0.0,general_dcf,0.049941430265978415,0.029411764630356156,True,0.046900000000000004,0.09228613410875328,0.04952464743515766,0.10104732499527397,78,1.0
APA,APA Corporation,NASDAQ,common_stock,False,1979-05-15,Energy,Oil & Gas Exploration & Production,US,353470000.0,0.347,12777940500.0,2026-07-24,fmp:company-screener,2026-07-25T01:54:04.684692+00:00,36.15,2026-07-24,12777940500.0,200354622.1103226,True,8,2025,ttm,2026-05-07,discrete,ok,8611000000.0,0.028082479749838907,0.36952165396497444,0.4864707931715248,0.3266751829055859,2813000000.0,0.0,0.3184182911929025,2741899905.4620833,1927878607.4263425,741515058.1627892,2.094675305544602,0.14010627240624568,0.2968822079953194,0.18486497326003987,0.008723172606689075,4243000000.0,4536000000.0,True,10.695817490494296,0.8250048609760839,0.0,0.08092383253437395,0.2610480770021228,False,357000000.0,180000000.0,0.020593996919940682,3.1694560669456067,354000000.0,unchecked,,0.0,general_dcf,0.12190295194671785,0.15639269400547576,True,0.046900000000000004,0.065,0.04352299132508973,0.11986497326003986,78,1.0
HAS,"Hasbro, Inc.",NASDAQ,common_stock,False,1980-03-17,Consumer Cyclical,Leisure,US,141491000.0,0.482,12562985890.0,2026-07-24,fmp:company-screener,2026-07-25T01:54:04.684692+00:00,88.79,2026-07-24,12562985890.0,179401213.62870967,True,8,2025,ttm,2026-07-21,discrete,ok,4973200000.0,0.00375236020630787,0.13778959975133362,0.7028070457653021,0.23855867449529478,1186400000.0,0.0,0.10535031530997216,523928188.0995535,411244856.7585719,548141679.3575834,3.8278050234468113,0.15143264068207754,0.21507400040780053,0.32219361516665584,,2160000000.0,3538200000.0,True,6.999410029498525,1.6904053842541868,0.0,2.6118409407848566,3.0530035623839615,False,394100000.0,41500000.0,0.010214483546903796,2.1976141078838176,143200000.0,unchecked,,0.0,general_dcf,0.1159333255919035,0.0636182903328952,True,0.046900000000000004,0.06677700207725294,0.04858691937475715,0.2554166130894029,3,1.0
ZBRA,Zebra Technologies Corporation,NASDAQ,common_stock,False,1991-08-15,Technology,Communication Equipment,US,47633400.0,1.605,12380873328.0,2026-07-24,fmp:company-screener,2026-07-25T01:54:04.684692+00:00,259.92,2026-07-24,12380873328.0,248412942.07419357,True,8,2025,ttm,2026-05-12,discrete,ok,5583000000.0,0.03581159084964791,0.1301856603228646,0.47465520329571914,0.14382948235715565,803000000.0,0.0,0.14730794126744565,822420236.0961491,705542955.7947177,805888246.7399629,15.910233754928027,0.025359000087872088,0.14211381866796305,0.11102056464296949,-0.061870115414357205,2735000000.0,2849000000.0,True,3.68348623853211,2.7268195413758725,0.0178678980124473,-0.347845891029,-0.37648760710099355,False,0.0,762000000.0,-0.012240574462547227,1.918560606060606,50652194.0,unchecked,,0.0,general_dcf,0.12598880342573948,0.0033057851166093315,True,0.046900000000000004,0.11731035682095606,0.07455030915775401,-0.006289792177986572,73,1.0
TRMB,Trimble Inc.,NASDAQ,common_stock,False,1990-07-20,Technology,"Hardware, Equipment & Parts",US,233111518.994519,1.383,12333930470.0,2026-07-24,fmp:company-screener,2026-07-25T01:54:04.684692+00:00,52.91,2026-07-24,12333930470.0,160382801.7216129,True,8,2025,ttm,2026-05-06,discrete,ok,3686600000.0,0.020681196117285916,0.06473362779767873,0.6806000108501058,0.17818586231215755,656900000.0,0.0,0.12922263775761822,476392176.3572353,411990836.307908,401731526.59402066,1.6957852536683016,0.020169012826480516,0.13518555351134537,0.08334873016012517,0.021094141713031075,1178700000.0,1412800000.0,True,8.389527458492976,1.3828015016424213,0.04083851364536002,2.6268115276985236,-0.37888205777486017,False,0.0,558800000.0,-0.018042740614959585,0.9108490566037736,236900000.0,unchecked,,0.0,general_dcf,-0.02122009418664006,0.005602240989809515,True,0.046900000000000004,0.10962480598911814,0.05353201423764773,-0.026276075828992967,79,1.0
ALGN,"Align Technology, Inc.",NASDAQ,common_stock,False,2001-01-30,Healthcare,Medical - Devices,US,71618127.00056882,1.669,11961301481.0,2026-07-24,fmp:company-screener,2026-07-25T01:54:04.684692+00:00,167.02,2026-07-24,11961659571.635006,175928371.93290323,True,8,2025,annual,2026-02-27,annual,annual_anchor,4034964000.0,0.10813455367511038,0.2091529314388585,0.6832519447509321,0.15271908249986865,616216000.0,0.0,0.1693170094374621,683188037.6678199,499976687.6678131,504531606.90876263,6.950620032357451,0.03799292288683854,0.2681711913830199,0.14695696076029993,-0.5358257089366919,-980462000.0,114446000.0,True,,-1.1485499946113873,0.04343647881026613,-0.6485240263424882,-1.9131966088400072,False,0.0,465939000.0,-0.025430839830211993,1.7520113346718498,72588000.0,unchecked,,0.0,general_dcf,0.039558149552183064,0.007159904641937009,True,0.046900000000000004,0.12971736748471027,0.06359592346881557,0.01723959327558966,147,0.7999999999999999
PODD,Insulet Corp.,NASDAQ,common_stock,False,2007-05-15,Healthcare,Medical - Devices,US,69264673.99852996,1.111,11308150677.0,2026-07-24,fmp:company-screener,2026-07-25T01:54:04.684692+00:00,163.26,2026-07-24,11308150677.0,248114830.23225805,True,8,2025,ttm,2026-05-06,discrete,ok,2900900000.0,0.2512966236922243,0.04755849895757652,0.7101244441380261,0.17484229032369264,507200000.0,0.0,0.09120143577728251,264566245.04631883,202106791.3188889,-277893500.76964825,-3.958484099735738,0.049523493296116765,0.23608247422680412,0.2188662763781082,0.33265370660312693,467700000.0,948100000.0,True,7.297841726618705,0.7767812655705032,0.028460314654410464,1.3923421593786578,2.3533386252452186,False,0.0,359600000.0,0.0013903323272508317,1.0286875448242887,70202000.0,unchecked,,0.0,general_dcf,0.23449687117593032,0.03625377645231194,True,0.046900000000000004,0.09818274726378924,0.04728649484536082,0.12068352911431897,79,1.0
CSGP,"CoStar Group, Inc.",NASDAQ,common_stock,False,1998-07-01,Real Estate,Real Estate - Services,US,408355715.0036153,0.735,11295119077.0,2026-07-24,fmp:company-screener,2026-07-25T01:54:04.684692+00:00,27.66,2026-07-24,11295119077.0,224030829.47290322,True,8,2025,ttm,2026-04-29,discrete,ok,3411900000.0,0.15393417399277043,0.029694273849580725,0.7740262024092148,-0.007561769102259738,-25800000.0,0.0,0.190487205124872,649923295.1655507,489695694.4205476,568609938.2769709,1.373453957190751,0.10014965915321086,0.24653309388485506,-0.0025122055024257867,-0.0800471048627112,-175000000.0,1141000000.0,True,-1.4913294797687862,-0.6459948320413437,0.034623217922606926,-2.4671995742243014,-0.8966554729146446,False,0.0,869600000.0,0.013435211585532514,2.830569574621485,414000000.0,unchecked,,0.0,general_dcf,0.17287248292788981,0.028083224454669403,True,0.046900000000000004,0.08198258100246031,0.0654762741414061,-0.0844947865048861,86,1.0
TECH,Bio-Techne Corporation,NASDAQ,common_stock,False,1989-02-09,Healthcare,Biotechnology,US,156569000.0,1.289,11210340400.0,2026-07-24,fmp:company-screener,2026-07-25T01:54:04.684692+00:00,71.6,2026-07-24,11210340400.0,361958312.22193545,True,8,2025,ttm,2026-05-06,discrete,ok,1210811000.0,0.09576559931916306,0.08590492093657423,0.6495555458283745,0.12698431051584433,153754000.0,0.0,0.21244651555028604,257232577.93995738,222587776.9991219,212156667.66357926,1.351807138028324,0.057220050637440865,0.13468278869763606,0.061430211697803015,-0.2604211226685503,80503000.0,290322000.0,True,14.636268443598286,0.3168374113970632,0.03347968859535845,-1.4595299567954352,-0.5754809050276809,False,49819000.0,100081000.0,-0.014786527152423234,1.7785372237589603,156943000.0,unchecked,,0.0,general_dcf,-0.007609005668615443,0.016528926188035458,True,0.046900000000000004,0.10989123201544296,0.05356313537961633,-0.04846102031763994,79,1.0
DPZ,"Domino's Pizza, Inc.",NASDAQ,common_stock,False,2004-07-13,Consumer Cyclical,Restaurants,US,33081735.000150163,0.975,11015225303.0,2026-07-24,fmp:company-screener,2026-07-25T01:54:04.684692+00:00,332.97,2026-07-24,11015225303.0,287489111.0303226,True,8,2025,ttm,2026-07-20,discrete,ok,5027815000.0,0.05337097893699405,0.040858151137734056,0.4002102304877964,0.1953608078260636,982238000.0,0.0,0.17766900952576264,893286911.1287723,725655282.1618353,523106105.62272227,15.700405355145035,0.008342480322714937,0.18765709748854909,0.8178818349966508,,4958017000.0,5122853000.0,True,4.960221792418053,4.628759453774648,0.009036448222406748,1.7417650831550662,1.1040502025953396,False,244846000.0,402205000.0,-0.02632140380006387,1.138207498102551,33318000.0,unchecked,,0.0,general_dcf,0.05446943787530234,0.019379844923891488,True,0.046900000000000004,0.08124907732791056,0.050284025665458816,0.7366327576687403,4,1.0
JKHY,"Jack Henry & Associates, Inc.",NASDAQ,common_stock,False,1985-11-20,Technology,Information Technology Services,US,71050800.0,0.571,10698829464.0,2026-07-24,fmp:company-screener,2026-07-25T01:54:04.684692+00:00,150.58,2026-07-24,10698829464.0,227920832.8948387,True,8,2025,ttm,2026-05-07,discrete,ok,2515689000.0,0.06419713505886548,0.029923890710580905,0.44056836914260866,0.2599518461940248,653958000.0,0.0,0.22906459806807788,576255289.6492848,448378496.5933093,561331819.4664356,7.798658193704125,0.01128855007794866,0.22190996829513315,0.23084539916000513,0.22769864648284072,69427000.0,90000000.0,True,118.79346049046322,0.08034156186208843,0.013032019689981193,3.062573232099325,2.644146753041394,False,169637000.0,284413000.0,-0.006887635794286973,1.4075848934060051,71978000.0,unchecked,,0.0,general_dcf,0.06986933648423221,0.00958448573741541,True,0.046900000000000004,0.07522237934462062,0.048163772962531264,0.1556230198153845,78,1.0
HSIC,"Henry Schein, Inc.",NASDAQ,common_stock,False,1995-11-03,Healthcare,Medical - Distribution,US,113917000.0,0.806,9736485990.0,2026-07-24,fmp:company-screener,2026-07-25T01:54:04.684692+00:00,85.47,2026-07-24,9736485990.0,117913678.88645162,True,8,2025,ttm,2026-05-05,discrete,ok,13384000000.0,-0.0001948354983694056,0.12718872113292917,0.29692169754931264,0.05596234309623431,749000000.0,0.0,0.05769458738710034,772184357.588951,594797384.7742769,589028983.4097704,5.075156556221044,0.007967725275084866,0.2297210129567281,0.08389398884621356,-0.03311241926184948,3611000000.0,3749000000.0,True,4.863636363636363,3.3810861423220975,0.003077408664089008,-0.17322442908660335,-1.2426323113264546,False,0.0,814000000.0,-0.05552040579331741,1.7889447236180904,116061244.0,unchecked,,0.0,general_dcf,0.050254300028033105,0.006559766720583325,True,0.046900000000000004,0.07621341260435521,0.047680269297978535,0.007680576241858347,80,1.0
